sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.76,6.72883095270242,31.9472558804172,26.4217046074212,1.50038300206009,-2.05683869428795,-1.8480659941722
2.77,6.7437946160001,31.9266848635851,26.4032319612216,1.49233537629832,-2.05738782493953,-1.84646039803722
2.78,6.75867795117408,31.9061085735625,26.3847753437258,1.48431740517134,-2.05789271542516,-1.84486030238961
2.79,6.77348125441042,31.8855274469895,26.3663347003882,1.47632901722717,-2.05835453423154,-1.84326561414409
2.8,6.7882048211758,31.8649419089732,26.3479099775828,1.4683701400178,-2.05877441911369,-1.84167624252566
2.81,6.80284894620773,31.8443523733905,26.3295011225801,1.46044070013949,-2.05915347790463,-1.84009209900923
2.82,6.8174139235052,31.8237592431839,26.3111080835252,1.45254062327196,-2.05949278930376,-1.83851309726088
2.83,6.83190004631972,31.8031629106484,26.2927308094158,1.44466983421639,-2.05979340364449,-1.83693915308054
2.84,6.8463076071467,31.782563757712,26.2743692500816,1.43682825693243,-2.06005634364152,-1.83537018434638
2.85,6.8606368977172,31.7619621562082,26.2560233561635,1.42901581457408,-2.06028260511857,-1.83380611096045
2.86,6.87488820899008,31.7413584681413,26.2376930790934,1.42123242952453,-2.06047315771678,-1.83224685479591
2.87,6.88906183114442,31.7207530459448,26.2193783710753,1.41347802343005,-2.06062894558461,-1.83069233964557
2.88,6.90315805357233,31.7001462327332,26.201079185066,1.40575251723283,-2.06075088804932,-1.82914249117181
2.89,6.91717716487207,31.6795383625469,26.1827954747566,1.39805583120294,-2.06083988027103,-1.82759723685778
2.9,6.93111945284149,31.6589297605906,26.1645271945545,1.39038788496935,-2.06089679387924,-1.82605650595999
2.91,6.94498520447173,31.6383207434657,26.1462742995665,1.38274859754998,-2.0609224775929,-1.824520229462
2.92,6.9587747059413,31.6177116193965,26.1280367455807,1.37513788738096,-2.06091775782378,-1.82298834002943
2.93,6.97248824261037,31.5971026884501,26.1098144890508,1.36755567234502,-2.06088343926427,-1.82146077196614
2.94,6.98612609901537,31.5764942427512,26.0916074870795,1.360001869799,-2.06082030545942,-1.81993746117152
2.95,6.99968855886391,31.5558865666902,26.0734156974029,1.35247639660063,-2.06072911936406,-1.81841834509897
2.96,7.01317590502984,31.5352799371272,26.055239078375,1.34497916913443,-2.06061062388524,-1.81690336271539
2.97,7.0265884195487,31.5146746235891,26.0370775889529,1.33751010333698,-2.06046554241019,-1.81539245446183
2.98,7.03992638361336,31.4940708884629,26.0189311886824,1.3300691147213,-2.06029457932063,-1.81388556221509
2.99,7.05319007756985,31.4734689871829,26.0007998376832,1.32265611840061,-2.06009842049332,-1.81238262925037
3,7.06637978091354,31.4528691684134,25.982683496636,1.31527102911135,-2.05987773378748,-1.81088360020494
3.01,7.07949577228544,31.4322716742269,25.9645821267684,1.30791376123555,-2.05963316951941,-1.80938842104267
3.02,7.09253832946877,31.4116767402766,25.9464956898418,1.30058422882245,-2.05936536092453,-1.80789703901956
3.03,7.10550772938575,31.3910845959655,25.928424148139,1.29328234560958,-2.05907492460724,-1.8064094026502
3.04,7.11840424809457,31.3704954646105,25.9103674644518,1.28600802504314,-2.05876246097902,-1.80492546167504
3.05,7.13122816078658,31.3499095636019,25.8923256020684,1.2787611802978,-2.05842855468483,-1.80344516702857
3.06,7.14397974178366,31.3293271045593,25.8742985247621,1.2715417242959,-2.05807377501843,-1.80196847080832
3.07,7.15665926453581,31.3087482934832,25.8562861967795,1.26434956972603,-2.05769867632667,-1.80049532624468
3.08,7.16926700161886,31.2881733309024,25.8382885828296,1.25718462906114,-2.05730379840305,-1.79902568767152
3.09,7.18180322473245,31.2676024120173,25.8203056480726,1.25004681457601,-2.05688966687112,-1.79755951049757
3.1,7.1942682046981,31.2470357268404,25.8023373581096,1.24293603836424,-2.05645679355752,-1.79609675117854
3.11,7.20666221145749,31.2264734603322,25.7843836789721,1.23585221235468,-2.05600567685539,-1.79463736719004
3.12,7.21898551407088,31.2059157925334,25.7664445771118,1.22879524832741,-2.05553680207811,-1.79318131700109
3.13,7.23123838071571,31.1853628986948,25.7485200193912,1.2217650579292,-2.05505064180369,-1.79172856004847
3.14,7.24342107868534,31.1648149494023,25.7306099730734,1.21476155268847,-2.05454765621016,-1.79027905671163
3.15,7.25553387438794,31.1442721106996,25.7127144058135,1.20778464402986,-2.0540282934021,-1.7888327682883
3.16,7.2675770333455,31.1237345442072,25.6948332856491,1.20083424328824,-2.05349298972853,-1.78738965697078
3.17,7.27955082019303,31.1032024072389,25.6769665809916,1.19391026172239,-2.05294217009237,-1.78594968582277
3.18,7.29145549867784,31.0826758529139,25.6591142606176,1.1870126105282,-2.05237624825194,-1.7845128187569
3.19,7.303291331659,31.0621550302678,25.6412762936604,1.18014120085145,-2.0517956271143,-1.78307902051277
3.2,7.31505858110685,31.041640084359,25.623452649602,1.1732959438002,-2.05120069902096,-1.78164825663562
3.21,7.32675750810275,31.0211311563732,25.605643298265,1.16647675045682,-2.05059184602607,-1.78022049345553
3.22,7.33838837283884,31.0006283837249,25.5878482098051,1.15968353188955,-2.04996944016722,-1.7787956980672
3.23,7.34995143461793,30.9801319001565,25.5700673547033,1.15291619916381,-2.04933384372914,-1.77737383831022
3.24,7.36144695185358,30.9596418358342,25.5523007037584,1.14617466335303,-2.04868540950051,-1.7759548827499
3.25,7.37287518207021,30.939158317442,25.5345482280805,1.13945883554923,-2.04802448102385,-1.77453880065856
3.26,7.38423638190333,30.9186814682727,25.5168098990831,1.1327686268732,-2.04735139283896,-1.77312556199735
3.27,7.39553080709985,30.8982114083172,25.4990856884772,1.12610394848434,-2.04666647071988,-1.7717151373985
3.28,7.40675871251858,30.8777482543505,25.481375568264,1.11946471159027,-2.04597003190565,-1.77030749814813
3.29,7.41792035213071,30.8572921200163,25.4636795107287,1.11285082745597,-2.04526238532494,-1.76890261616937
3.3,7.42901597902041,30.8368431159089,25.4459974884344,1.10626220741278,-2.04454383181478,-1.76750046400607
3.31,7.44004584538559,30.816401349653,25.4283294742156,1.09969876286699,-2.04381466433352,-1.76610101480683
3.32,7.45101020253866,30.7959669259816,25.4106754411724,1.09316040530822,-2.0430751681682,-1.76470424230948
3.33,7.46190930090739,30.7755399468117,25.3930353626648,1.08664704631743,-2.04232562113646,-1.76331012082602
3.34,7.4727433900359,30.7551205113178,25.3754092123069,1.08015859757474,-2.04156629378302,-1.76191862522786
