sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
10.4,6.20329945132273,16.9077831313768,15.050362512479,-0.419810052342531,-1.32454301814979,-1.12962423666226
10.41,6.19910111174268,16.8945420803455,15.0390699889857,-0.41985854561408,-1.32366652309138,-1.12888022072033
10.42,6.19490229457261,16.8813097920464,15.0277849032418,-0.41990556706063,-1.32279047162281,-1.12813668705578
10.43,6.19070301449845,16.8680862620442,15.0165072504273,-0.419951123159126,-1.32191486365106,-1.12739363512403
10.44,6.18650328614149,16.8548714859044,15.0052370257275,-0.419995220361889,-1.32103969908276,-1.12665106438188
10.45,6.18230312405861,16.8416654591933,14.9939742243333,-0.420037865096714,-1.32016497782411,-1.1259089742875
10.46,6.17810254274253,16.8284681774784,14.9827188414408,-0.42007906376695,-1.31929069978093,-1.12516736430041
10.47,6.17390155662207,16.815279636328,14.9714708722517,-0.420118822751602,-1.31841686485863,-1.1244262338815
10.48,6.16970018006237,16.8020998313113,14.9602303119729,-0.420157148405408,-1.31754347296227,-1.12368558249304
10.49,6.16549842736515,16.7889287579986,14.948997155817,-0.420194047058939,-1.31667052399646,-1.12294540959862
10.5,6.16129631276895,16.7757664119611,14.9377713990015,-0.420229525018682,-1.31579801786551,-1.12220571466318
10.51,6.15709385044935,16.7626127887708,14.9265530367496,-0.42026358856713,-1.31492595447324,-1.12146649715301
10.52,6.15289105451924,16.7494678840009,14.9153420642897,-0.42029624396287,-1.31405433372317,-1.12072775653575
10.53,6.14868793902902,16.7363316932255,14.9041384768554,-0.420327497440671,-1.31318315551839,-1.11998949228035
10.54,6.14448451796689,16.7232042120196,14.8929422696859,-0.420357355211573,-1.31231241976163,-1.1192517038571
10.55,6.14028080525904,16.7100854359591,14.8817534380254,-0.420385823462973,-1.31144212635527,-1.11851439073762
10.56,6.1360768147699,16.6969753606211,14.8705719771236,-0.42041290835871,-1.31057227520126,-1.11777755239485
10.57,6.13187256030239,16.6838739815835,14.8593978822352,-0.420438616039155,-1.30970286620122,-1.11704118830303
10.58,6.12766805559815,16.6707812944254,14.8482311486205,-0.420462952621297,-1.30883389925638,-1.11630529793772
10.59,6.12346331433773,16.6576972947266,14.8370717715447,-0.420485924198826,-1.30796537426762,-1.11556988077579
10.6,6.11925835014091,16.6446219780681,14.8259197462784,-0.420507536842221,-1.30709729113542,-1.11483493629542
10.61,6.11505317656684,16.6315553400318,14.8147750680974,-0.420527796598837,-1.30622964975992,-1.11410046397606
10.62,6.11084780711433,16.6184973762006,14.8036377322827,-0.420546709492983,-1.30536245004088,-1.11336646329848
10.63,6.10664225522205,16.6054480821586,14.7925077341205,-0.420564281526017,-1.30449569187771,-1.11263293374473
10.64,6.10243653426879,16.5924074534906,14.781385068902,-0.420580518676422,-1.30362937516948,-1.11189987479815
10.65,6.09823065757365,16.5793754857826,14.7702697319239,-0.420595426899892,-1.30276349981486,-1.11116728594335
10.66,6.09402463839629,16.5663521746216,14.7591617184877,-0.420609012129419,-1.30189806571218,-1.11043516666623
10.67,6.08981848993717,16.5533375155956,14.7480610239002,-0.420621280275373,-1.30103307275944,-1.10970351645394
10.68,6.08561222533773,16.5403315042935,14.7369676434734,-0.420632237225587,-1.30016852085426,-1.10897233479492
10.69,6.08140585768067,16.5273341363055,14.7258815725242,-0.420641888845437,-1.29930440989389,-1.10824162117886
10.7,6.07719939999013,16.5143454072225,14.7148028063748,-0.420650240977928,-1.29844073977531,-1.10751137509673
