sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
11.03,7.43578926052362,16.303937750923,14.5454576670481,-0.449114599019491,-1.23439661278893,-1.06429807199602
11.04,7.43129737766177,16.291597799887,14.5348181836318,-0.449262765239019,-1.23359299557777,-1.0635983736128
11.05,7.42680402146358,16.2792658829304,14.5241856948261,-0.449409263211176,-1.23278979692408,-1.06289915014975
11.06,7.42230920858137,16.2669419958685,14.5135601958847,-0.449554098975113,-1.23198701666555,-1.06220040104358
11.07,7.41781295560719,16.2546261345181,14.5029416820668,-0.44969727855093,-1.23118465463984,-1.06150212573227
11.08,7.41331527907294,16.2423182946978,14.4923301486372,-0.449838807939738,-1.23038271068461,-1.06080432365513
11.09,7.40881619545064,16.2300184722275,14.4817255908664,-0.449978693123709,-1.22958118463754,-1.06010699425277
11.1,7.40431572115258,16.2177266629291,14.4711280040305,-0.450116940066141,-1.22878007633631,-1.05941013696706
11.11,7.39981387253148,16.2054428626258,14.460537383411,-0.450253554711516,-1.22797938561861,-1.05871375124119
11.12,7.39531066588076,16.1931670671428,14.4499537242952,-0.450388542985554,-1.22717911232212,-1.05801783651961
11.13,7.39080611743462,16.1808992723065,14.4393770219757,-0.450521910795276,-1.22637925628454,-1.05732239224807
11.14,7.38630024336832,16.1686394739453,14.4288072717508,-0.450653664029057,-1.22557981734357,-1.05662741787358
11.15,7.38179305979832,16.1563876678889,14.4182444689243,-0.450783808556688,-1.22478079533691,-1.05593291284445
11.16,7.37728458278248,16.1441438499688,14.4076886088056,-0.450912350229426,-1.22398219010229,-1.05523887661021
11.17,7.37277482832022,16.1319080160181,14.3971396867093,-0.451039294880064,-1.2231840014774,-1.05454530862171
11.18,7.36826381235274,16.1196801618715,14.3865976979557,-0.451164648322971,-1.22238622929999,-1.05385220833103
11.19,7.36375155076319,16.1074602833654,14.3760626378707,-0.451288416354165,-1.22158887340779,-1.05315957519153
11.2,7.35923805937685,16.0952483763378,14.3655345017855,-0.451410604751357,-1.22079193363856,-1.05246740865779
11.21,7.35472335396129,16.0830444366281,14.3550132850366,-0.451531219274016,-1.21999540983002,-1.05177570818569
11.22,7.35020745022662,16.0708484600776,14.3444989829662,-0.45165026566342,-1.21919930181996,-1.05108447323231
11.23,7.34569036382559,16.0586604425292,14.3339915909218,-0.451767749642714,-1.21840360944612,-1.05039370325601
