sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.23,0.274470149786466,16.9120870897019,33.1657780896451,2.10725087163688,51.45185174478,-6.35028833343478
0.24,0.295827689014998,17.4193086458867,33.1028238744134,2.1653851325774,49.9708417384567,-6.23896529627923
0.25,0.317756119260617,17.9119260741466,33.040968106959,2.22139616016879,48.5316531657614,-6.13064359135409
0.26,0.340234513100643,18.3903512608539,32.9801811882144,2.27534595552418,47.1329993084837,-6.02523898365652
0.27,0.36324255391483,18.8549834833644,32.9204343489797,2.32729463597804,45.7736461653566,-5.92266979239269
0.28,0.38676051739547,19.3062099180667,32.8616996248587,2.37730050787382,44.4524085232497,-5.82285679087985
0.29,0.410769253762727,19.7444061116355,32.8039498321643,2.42542013438804,43.1681465427156,-5.72572311339147
0.3,0.435250170638254,20.1699364202024,32.7471585447274,2.47170839900542,41.9197627683999,-5.63119416808178
0.31,0.460185216535837,20.5831544203444,32.6913000715518,2.51621856515607,40.7061994928369,-5.539197555272
0.32,0.485556864932586,20.9844032951462,32.6363494352646,2.55900233244178,39.5264364161419,-5.44966299049784
0.33,0.511348098888161,21.3740161980715,32.5822823513156,2.60010988981139,38.3794885550694,-5.36252223181238
0.34,0.537542396182891,21.7523165969509,32.5290752078862,2.63958996599003,37.2644043635346,-5.27770901091585
0.35,0.564123714948486,22.119618600052,32.4767050464708,2.67748987742236,36.1802640335479,-5.19515896774662
0.36,0.591076479767501,22.4762272659123,32.4251495430968,2.71385557395261,35.1261779509768,-5.11480958822005
0.37,0.618385568219785,22.8224388983787,32.3743869901545,2.74873168243394,34.101285284938,-5.03660014484435
0.38,0.646036297855973,23.1585413281055,32.3243962788076,2.78216154843405,33.1047526931691,-4.96047163997899
0.39,0.67401441357965,23.4848141815995,32.2751568819595,2.81418727618278,32.1357731286028,-4.88636675153048
0.4,0.702306075421196,23.8015291387617,32.2266488377525,2.84484976688927,31.193564734715,-4.81422978090608
0.41,0.730897846687524,24.1089501797654,32.1788527335767,2.87418875554165,30.2773698191442,-4.74400660306685
0.42,0.759776682473013,24.4073338220071,32.131749690569,2.90224284628896,29.386453896662,-4.67564461853959
0.43,0.788929918517843,24.6969293477891,32.0853213485839,2.92904954649432,28.5201047938899,-4.6090927072628
0.44,0.818345260400856,24.9779790233183,32.0395498516166,2.95464529953901,27.6776318092456,-4.54430118415444
0.45,0.84801077305475,25.2507183095465,31.9944178336631,2.97906551644911,26.8583649225134,-4.48122175630126
0.46,0.877914870592164,25.5153760653255,31.9499084050008,3.00234460640925,26.0616540491961,-4.41980748167867
0.47,0.90804630643178,25.7721747433034,31.9060051388754,3.02451600622232,25.286868335448,-4.3600127293188
0.48,0.938394163714174,26.0213305789508,31.8626920585784,3.04561220876842,24.5333954899298,-4.30179314085198
0.49,0.96894784599762,26.2630537730706,31.8199536249038,3.06566479051214,23.8006411493865,-4.24510559335295
0.5,0.999697068224562,26.4975486681141,31.7777747239701,3.08470443810276,23.0880282751408,-4.18990816342902
0.51,1.03063184794987,26.725013918602,31.7361406553954,3.10276097410906,22.3949965780263,-4.1361600924924
0.52,1.06174249682239,26.9456426559228,31.6950371208142,3.11986338192664,21.7210019695753,-4.08382175316313
0.53,1.09301961231177,27.1596226477617,31.6544502127255,3.13603982989339,21.0655160375148,-4.03285461675322
0.54,1.12445406967263,27.3671364523955,31.61436640366,3.1513176946461,20.4280255438445,-3.98322122178585
0.55,1.15603701413881,27.5683615680713,31.5747725356586,3.16572358374887,19.8080319439473,-3.93488514350687
0.56,1.1877598533405,27.7634705776721,31.5356558100498,3.17928335762227,19.2050509253454,-3.88781096434831
0.57,1.21961424993732,27.952631288861,31.4970037775187,3.1920221508001,18.6186119648538,-3.84196424530648
0.58,1.25159211446081,28.1360068698805,31.4588043284579,3.20396439253934,18.0482579030018,-3.79731149819924
0.59,1.28368559835998,28.3137559811762,31.4210456835916,3.21513382680712,17.493544534702,-3.75382015876932
0.6,1.31588708724383,28.4860329030029,31.3837163848646,3.22555353166738,16.9540402152367,-3.71145856060214
0.61,1.34818919431478,28.6529876591604,31.3468052865882,3.23524593808857,16.4293254807156,-3.67019590982872
0.62,1.38058475398761,28.8147661370022,31.3103015468357,3.24423284819283,15.9189926822309,-3.63000226058534
0.63,1.41306681568805,28.9715102038486,31.2741946190793,3.25253545296578,15.4226456329981,-3.5908484912036
0.64,1.44562863782609,29.1233578199322,31.238474244062,3.26017434944533,14.9398992678313,-3.55270628110525
0.65,1.4782636819386,29.2704431479962,31.203130441897,3.26716955740708,14.4703793143498,-3.51554808837794
