sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.58,1.25762833126391,27.2722047712531,31.4324751680973,3.2317387371907,17.2849119948629,-3.8269837967845
0.59,1.29000351862978,27.4424048003456,31.3944200576612,3.24369686746906,16.7472521246419,-3.78343563048829
0.6,1.32249462272479,27.6073014843408,31.3567948152529,3.25491036408755,16.2244601383544,-3.74102676587672
0.61,1.35509430635545,27.7670414639666,31.3195882021285,3.26540138530606,15.7161223140269,-3.69972588736882
0.62,1.38779545083692,27.9217673007205,31.2827892884154,3.27519146518713,15.2218367053568,-3.65950254939876
0.63,1.42059114983828,28.071617592871,31.2463874445335,3.2843015313389,14.7412127850565,-3.62032715173694
0.64,1.45347470340274,28.216727087956,31.2103723328598,3.29275192212823,14.2738711009174,-3.58217091555155
0.65,1.48643961213736,28.3572267919006,31.1747338996286,3.30056240338217,13.819442943959,-3.54500586018502
0.66,1.51947957156745,28.4932440748729,31.1394623670605,3.30775218459512,13.3775700280749,-3.50880478062064
0.67,1.55258846665064,28.6249027739902,31.1045482257137,3.31433993465837,12.9479041806328,-3.47354122561592
0.68,1.58576036644599,28.7523232929826,31.0699822270511,3.32034379712765,12.5301070435262,-3.43918947648046
0.69,1.61898951893358,28.8756226989155,31.0357553762153,3.32578140504408,12.1238497842058,-3.40572452647682
0.7,1.65227034598021,28.9949148160707,31.0018589250083,3.3306698953227,11.7288128162558,-3.37312206082397
0.71,1.68559743844691,29.1103103170764,30.9682843650671,3.33502592272284,11.3446855291048,-3.34135843728387
0.72,1.71896555143415,29.2219168113786,30.9350234212313,3.33886567341327,10.97116602649,-3.31041066731216
0.73,1.75236959966079,29.3298389311381,30.9020680450959,3.34220487814525,10.6079608733144,-3.28025639775525
0.74,1.78580465297291,29.4341784146353,30.8694104087452,3.34505882504554,10.2547848505607,-3.25087389307633
0.75,1.81926593197873,29.5350341872625,30.8370428986616,3.34744237204133,9.91136071794367,-3.22224201809367
0.76,1.85274880380602,29.6325024401797,30.8049581098045,3.34936995892841,9.57741898400142,-3.19434022121536
0.77,1.88624877797854,29.7266767067052,30.7731488398547,3.35085561909351,9.25269768334218,-3.16714851815507
0.78,1.919761502408,29.8176479365144,30.7416080836188,3.35191299090142,8.93694216077916,-3.14064747611392
0.79,1.95328275949833,29.9055045677107,30.7103290275909,3.35255532875706,8.62990486209921,-3.11481819841435
0.8,1.98680846235897,29.990332596837,30.6793050446638,3.35279551385222,8.33134513122449,-3.08964230957214
0.81,2.02033465112422,30.0722156468883,30.6485296889894,3.3526460646066,8.04102901353809,-3.06510194079334
0.82,2.0538574893754,30.1512350333873,30.6179966909806,3.35211914681217,7.75872906515587,-3.04117971588333
