sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.57,4.39669340379698,33.4787212109556,28.8684714387041,2.82301987238413,-0.683857323253546,-2.13304437894092
1.58,4.42487306994641,33.4716930970882,28.8471642588099,2.81292268685208,-0.722316289642336,-2.12834949099755
1.59,4.45295170653626,33.4642855398751,28.825903633518,2.802813244949,-0.759731462519645,-2.12373453379283
1.6,4.4809291975041,33.4565088415332,28.8046887735693,2.79269286759411,-0.796130368747757,-2.11919746938998
1.61,4.50880543980442,33.4483730325907,28.7835189098203,2.7825628366965,-0.831539809009951,-2.1147363134016
1.62,4.5365803430237,33.4398878790552,28.762393292714,2.77242439620924,-0.865985876990148,-2.1103491335776
1.63,4.56425382900595,33.4310628893908,28.7413111917658,2.76227875315551,-0.89949397804487,-2.10603404843043
1.64,4.5918258314883,33.4219073213123,28.7202718950624,2.75212707862734,-0.932088847380975,-2.10178922589663
1.65,4.61929629574652,33.4124301883992,28.6992747087737,2.74197050875769,-0.963794567752113,-2.09761288203365
1.66,4.64666517825004,33.4026402665354,28.6783189566779,2.73181014566674,-0.994634586687007,-2.09350327975121
1.67,4.67393244632641,33.3925461001786,28.6574039796996,2.72164705838282,-1.02463173326186,-2.08945872757596
1.68,4.70109807783478,33.3821560084647,28.6365291354588,2.71148228373894,-1.05380823442883,-2.08547757844895
1.69,4.72816206084826,33.37147809115,28.6156937978331,2.70131682724525,-1.08218573091274,-2.08155822855473
1.7,4.75512439334486,33.360520234398,28.5948973565304,2.69115166393847,-1.10978529268725,-2.07769911618133
1.71,4.78198508290685,33.3492901164118,28.5741392166738,2.68098773920842,-1.13662743404159,-2.07389872061046
1.72,4.80874414642824,33.3377952129193,28.5534187983969,2.67082596960276,-1.16273212824894,-2.07015556103689
1.73,4.83540160983025,33.3260428025125,28.5327355364495,2.66066724361009,-1.18811882184698,-2.06646819551635
1.74,4.86195750778442,33.3140399718467,28.5120888798145,2.65051242242226,-1.21280644854071,-2.06283521994129
1.75,4.88841188344339,33.3017936207016,28.491478291334,2.64036234067635,-1.23681344273786,-2.05925526704357
1.76,4.91476478817881,33.2893104669098,28.4709032473461,2.63021780717683,-1.26015775272636,-2.05572700542351
1.77,4.94101628132655,33.2765970511544,28.4503632373308,2.62007960559852,-1.28285685350359,-2.05224913860458
1.78,4.96716642993876,33.2636597416405,28.429857763565,2.60994849517069,-1.30492775926645,-2.04882040411301
1.79,4.99321530854269,33.2505047386432,28.4093863407872,2.59982521134306,-1.32638703557145,-2.04543957258165
1.8,5.01916299890608,33.2371380789356,28.3889484958707,2.58971046643392,-1.3472508111734,-2.04210544687756
1.81,5.045009589809,33.2235656401001,28.3685437675054,2.57960495026101,-1.36753478955117,-2.03881686125255
1.82,5.07075517682179,33.2097931447257,28.3481717058878,2.56950933075554,-1.38725426012909,-2.03557268051616
1.83,5.09639986208925,33.1958261644948,28.3278318724199,2.55942425455987,-1.40642410920183,-2.0323717992304
1.84,5.12194375412051,33.181670124162,28.3075238394151,2.54935034760917,-1.4250588305706,-2.02921314092588
1.85,5.14738696758483,33.1673303054278,28.2872471898124,2.53928821569765,-1.44317253589843,-2.02609565733843
1.86,5.17272962311286,33.1528118507108,28.267001516898,2.52923844502957,-1.46077896479187,-2.02301832766599
1.87,5.19797184710343,33.1381197668191,28.2467864240346,2.51920160275566,-1.47789149461654,-2.01998015784505
1.88,5.22311377153552,33.1232589285265,28.2266015243968,2.50917823749506,-1.4945231500533,-2.01698017984621
1.89,5.24815553378551,33.1082340820526,28.2064464407147,2.49916887984351,-1.5106866124021,-2.01401745098825
1.9,5.27309727644936,33.0930498484524,28.1863208050234,2.48917404286782,-1.52639422864015,-2.0110910532704
1.91,5.2979391471697,33.0777107269163,28.1662242584198,2.47919422258718,-1.54165802024086,-2.00820009272211
1.92,5.32268129846766,33.0622210979821,28.1461564508248,2.46922989844167,-1.55648969176003,-2.00534369877005
1.93,5.34732388757932,33.0465852266637,28.1261170407529,2.45928153374815,-1.57090063919512,-2.00252102362176
1.94,5.37186707629667,33.0308072654959,28.1061056950872,2.44934957614406,-1.58490195812413,-1.99973124166558
1.95,5.39631103081294,33.0148912575,28.0861220888604,2.43943445801931,-1.59850445162925,-1.9969735488864
1.96,5.42065592157223,32.9988411390707,28.0661659050415,2.42953659693662,-1.6117186380117,-1.99424716229679
1.97,5.4449019231232,32.9826607427864,28.0462368343287,2.41965639604068,-1.6245547583026,-1.99155131938318
1.98,5.46904921397689,32.9663538001466,28.0263345749469,2.40979424445629,-1.63702278357576,-1.98888527756664
1.99,5.49309797646843,32.9499239442355,28.0064588324511,2.39995051767594,-1.64913242206748,-1.98624831367779
2,5.51704839662256,32.9333747123172,27.9866093195348,2.39012557793693,-1.66089312610822,-1.9836397234457
2.01,5.54090066402289,32.9167095483604,27.9667857558435,2.38031977458851,-1.67231409887155,-1.98105882100014
