sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.37,0.603085377049054,22.6428749867666,32.3237041157984,2.6760316812313,34.0176233441979,-5.15878421692321
0.38,0.630002871390427,22.9781972939611,32.2724961446638,2.70820202431739,33.0327404591473,-5.08174060582181
0.39,0.657235273561774,23.3038035176094,32.222048641011,2.73899205340809,32.0747963057283,-5.00671987696478
0.4,0.684768977987952,23.6199593044918,32.1723416472212,2.7684418849076,31.1430314089523,-4.93366696767653
0.41,0.712590774661261,23.9269228228654,32.1233557487087,2.79659049715654,30.2367099289722,-4.86252835962074
0.42,0.740687837930152,24.2249449940572,32.0750720587089,2.82347576506428,29.355118689813,-4.79325203148159
0.43,0.769047715627821,24.5142697146682,32.0274722035306,2.84913449340412,28.4975662744535,-4.72578741351401
0.44,0.797658318527732,24.7951340700161,31.9805383082538,2.87360244885556,27.6633821789994,-4.66008534384213
0.45,0.826507910113885,25.0677685393778,31.9342529828572,2.89691439086947,26.8519160197192,-4.59609802639801
0.46,0.855585096654368,25.332397193534,31.8885993087587,2.91910410142402,26.0625367875732,-4.53377899040367
0.47,0.884878817567406,25.5892378850682,31.843560825754,2.9402044137329,25.2946321455904,-4.47308305130859
0.48,0.914378336069683,25.8385024318294,31.7991215193388,2.96024723996157,24.5476077650589,-4.41396627310362
0.49,0.944073230097256,26.0803967939289,31.7552658084024,2.97926359800213,23.820886697009,-4.35638593193868
0.5,0.973953383489868,26.3151212446089,31.7119785332782,2.99728363735337,23.1139087759123,-4.3003004809786
0.51,1.00400897742992,26.5428705352935,31.6692449441405,3.01433666414847,22.426130052888,-4.24566951643636
0.52,1.03423048212776,26.7638340551036,31.6270506897352,3.03045116536953,21.7570222560324,-4.19245374472822
0.53,1.06460864874531,26.9781959850973,31.5853818064341,3.04565483228523,21.1060722757615,-4.1406149506994
0.54,1.0951345015505,27.1861354474778,31.5442247076013,3.05997458314508,20.4727816732898,-4.09011596687275
0.55,1.12579933029509,27.3878266499909,31.5035661732631,3.07343658516149,19.8566662105777,-4.04092064367617
0.56,1.15659468280902,27.5834390257188,31.4633933400704,3.08606627580885,19.2572554002536,-3.99299382060795
0.57,1.18751235780456,27.7731373684665,31.4236936915457,3.09788838346665,18.674092074171,-3.9463012983013
0.58,1.21854439788376,27.957081963917,31.3844550486044,3.10892694743232,18.1067319693964,-3.90080981145249
0.59,1.24968308274312,28.1354287167279,31.3456655603437,3.11920533732758,17.554743330539,-3.85648700257862
0.6,1.28092092256937,28.3083292737262,31.3073136950891,3.12874627192105,17.0177065274388,-3.81330139657349
0.61,1.31225065162086,28.4759311433508,31.2693882316925,3.13757183738827,16.4952136873167,-3.77122237603164
0.62,1.34366522198873,28.6383778114836,31.2318782510726,3.14570350502926,15.9868683405717,-3.73022015731233
