sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.37,2.73361890790038,7.30597771982248,5.3220863640811,-0.22989957386075,-0.617840735276742,-0.429320023180607
24.38,2.7313207731245,7.29980163262397,5.31779468143182,-0.229727317693275,-0.61737624371221,-0.429016420109932
24.39,2.72902436041622,7.2936301889442,5.31350603394616,-0.229555160358137,-0.616912031707001,-0.428712990495509
24.4,2.72672966878722,7.28746338598812,5.30922041988995,-0.229383101858586,-0.616448099151393,-0.428409734259474
24.41,2.72443669724911,7.2813012209618,5.30493783752978,-0.229211142197653,-0.6159844459357,-0.428106651324018
24.42,2.72214544481349,7.27514369107237,5.30065828513306,-0.229039281378152,-0.615521071950273,-0.427803741611394
24.43,2.71985591049195,7.2689907935281,5.29638176096792,-0.228867519402683,-0.615057977085501,-0.42750100504391
24.44,2.71756809329603,7.26284252553831,5.29210826330332,-0.228695856273629,-0.614595161231817,-0.427198441543936
24.45,2.71528199223725,7.25669888431345,5.28783779040896,-0.228524291993161,-0.614132624279688,-0.426896051033896
24.46,2.71299760632711,7.25055986706504,5.28357034055533,-0.228352826563236,-0.613670366119621,-0.426593833436276
24.47,2.71071493457712,7.24442547100573,5.2793059120137,-0.228181459985598,-0.613208386642162,-0.426291788673616
24.48,2.70843397599873,7.23829569334922,5.2750445030561,-0.228010192261781,-0.612746685737896,-0.425989916668516
24.49,2.7061547296034,7.23217053131033,5.27078611195534,-0.227839023393107,-0.612285263297443,-0.425688217343633
24.5,2.70387719440257,7.22604998210498,5.26653073698501,-0.22766795338069,-0.611824119211462,-0.425386690621683
24.51,2.70160136940768,7.21993404295017,5.26227837641947,-0.227496982225433,-0.611363253370656,-0.425085336425437
24.52,2.69932725363015,7.21382271106398,5.25802902853383,-0.227326109928035,-0.610902665665759,-0.424784154677725
24.53,2.69705484608141,7.20771598366561,5.25378269160401,-0.227155336488984,-0.610442355987547,-0.424483145301433
24.54,2.69478414577286,7.20161385797534,5.24953936390667,-0.226984661908562,-0.609982324226829,-0.424182308219506
24.55,2.69251515171592,7.19551633121454,5.24529904371926,-0.226814086186849,-0.609522570274458,-0.423881643354944
24.56,2.69024786292201,7.18942340060567,5.24106172931998,-0.226643609323718,-0.609063094021323,-0.423581150630804
24.57,2.68798227840254,7.18333506337229,5.23682741898782,-0.226473231318837,-0.608603895358342,-0.423280829970203
24.58,2.68571839716893,7.17725131673904,5.23259611100252,-0.226302952171675,-0.608144974176488,-0.42298068129631
24.59,2.68345621823261,7.17117215793166,5.2283678036446,-0.226132771881496,-0.607686330366756,-0.422680704532354
24.6,2.68119574060501,7.16509758417696,5.22414249519535,-0.225962690447364,-0.607227963820185,-0.422380899601618
24.61,2.67893696329759,7.15902759270286,5.21992018393681,-0.225792707868142,-0.606769874427848,-0.422081266427444
24.62,2.67667988532179,7.15296218073838,5.21570086815181,-0.225622824142495,-0.606312062080856,-0.421781804933228
24.63,2.67442450568909,7.14690134551359,5.21148454612392,-0.225453039268888,-0.605854526670361,-0.421482515042424
24.64,2.67217082341098,7.14084508425967,5.2072712161375,-0.225283353245588,-0.605397268087543,-0.42118339667854
24.65,2.66991883749896,7.1347933942089,5.20306087647765,-0.225113766070667,-0.604940286223632,-0.420884449765142
24.66,2.66766854696457,7.12874627259463,5.19885352543026,-0.224944277741998,-0.604483580969885,-0.420585674225851
24.67,2.66541995081935,7.12270371665131,5.19464916128196,-0.224774888257261,-0.604027152217594,-0.420287069984342
24.68,2.66317304807487,7.11666572361445,5.19044778232016,-0.22460559761394,-0.603570999858096,-0.419988636964349
24.69,2.66092783774274,7.11063229072068,5.18624938683302,-0.224436405809327,-0.603115123782754,-0.41969037508966
24.7,2.65868431883458,7.10460341520771,5.18205397310948,-0.224267312840518,-0.60265952388298,-0.419392284284117
24.71,2.65644249036205,7.09857909431431,5.17786153943921,-0.224098318704421,-0.602204200050216,-0.419094364471619
24.72,2.65420235133685,7.09255932528036,5.17367208411268,-0.223929423397748,-0.601749152175933,-0.418796615576121
24.73,2.65196390077069,7.08654410534683,5.16948560542108,-0.223760626917025,-0.601294380151651,-0.41849903752163
24.74,2.64972713767533,7.08053343175574,5.1653021016564,-0.223591929258586,-0.600839883868916,-0.41820163023221
24.75,2.64749206106257,7.07452730175023,5.16112157111135,-0.223423330418576,-0.600385663219315,-0.417904393631982
24.76,2.64525866994425,7.06852571257452,5.15694401207942,-0.223254830392952,-0.599931718094472,-0.417607327645117
24.77,2.64302696333224,7.06252866147389,5.15276942285487,-0.223086429177484,-0.599478048386041,-0.417310432195845
24.78,2.64079694023846,7.05653614569472,5.14859780173269,-0.222918126767755,-0.599024653985718,-0.417013707208449
24.79,2.63856859967489,7.05054816248448,5.14442914700864,-0.222749923159163,-0.598571534785234,-0.416717152607265
24.8,2.63634194065353,7.04456470909171,5.14026345697923,-0.22258181834692,-0.598118690676342,-0.416420768316686
24.81,2.63411696218645,7.03858578276603,5.13610072994175,-0.222413812326056,-0.597666121550854,-0.416124554261157
24.82,2.63189366328575,7.03261138075815,5.13194096419421,-0.222245905091414,-0.597213827300598,-0.41582851036518
24.83,2.62967204296361,7.02664150031987,5.1277841580354,-0.222078096637657,-0.596761807817446,-0.415532636553308
