sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.89,2.27848584206057,32.1368397745705,30.5086602742082,3.34931553430848,6.73235999987079,-2.81852809486066
0.9,2.3119649690411,32.2029789211259,30.4805719823108,3.34666676252053,6.49204617100724,-2.79887848700761
0.91,2.3454161871674,32.2667468899191,30.4526778359974,3.34372893036496,6.25821646164401,-2.77970569624914
0.92,2.37883665078694,32.3282076621385,30.4249731297766,3.34051116092916,6.03069638874073,-2.76099700604264
0.93,2.41222360423505,32.3874234973968,30.3974532836373,3.33702232508305,5.80931618766333,-2.74274004169677
0.94,2.44557437934662,32.4444549802789,30.3701138396764,3.33327104834865,5.5939106830786,-2.72492276113425
0.95,2.47888639303549,32.4993610656165,30.3429504588163,3.32926571758148,5.38431916348486,-2.70753344590682
0.96,2.51215714493986,32.5521991225256,30.3159589176119,3.32501448746927,5.18038525926938,-2.69056069245561
0.97,2.54538421513175,32.6030249772415,30.2891351051436,3.32052528685294,4.98195682418589,-2.67399340360976
0.98,2.57856526188881,32.6518929547845,30.2624750199944,3.31580582487483,4.78888582014988,-2.65782078031687
0.99,2.61169801952684,32.6988559194897,30.2359747673079,3.31086359695901,4.60102820525287,-2.64203231359858
1,2.64478029629125,32.7439653144324,30.2096305559263,3.3057058906283,4.41824382490041,-2.62661777672529
1.01,2.67780997230592,32.7872711997798,30.1834386956058,3.30033979116261,4.24039630598097,-2.61156721760364
1.02,2.71078499757795,32.8288222900984,30.1573955943061,3.29477218710284,4.06735295397763,-2.59687095137106
1.03,2.74370339005659,32.8686659906475,30.1314977555542,3.2890097756048,3.89898465293541,-2.58251955319152
1.04,2.77656323374511,32.9068484326851,30.1057417758781,3.28305906764713,3.73516576820184,-2.56850385124704
1.05,2.80936267686395,32.9434145078151,30.0801243423108,3.27692639309742,3.5757740518596,-2.55481491991933
1.06,2.84209993006392,32.9784079014014,30.0546422299604,3.27061790564021,3.42069055077371,-2.54144407315661
1.07,2.87477326468801,33.0118711250749,30.0292922996468,3.26413958757098,3.26979951717767,-2.52838285802021
1.08,2.90738101108044,33.0438455483593,30.0040714956011,3.25749725445951,3.12298832172557,-2.51562304840622
1.09,2.93992155694183,33.0743714294378,29.9789768432276,3.25069655968642,2.98014736893936,-2.50315663893722
1.1,2.97239334572896,33.1034879450871,29.9540054469257,3.24374299885633,2.84117001498313,-2.49097583901955
