sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.14,2.71393863895834,5.7935932094484,5.14626618776722,-0.213341864476439,-0.452308207437633,-0.389059207569128
26.15,2.71180600100375,5.78907175694745,5.1423769361939,-0.213185666033372,-0.45198199330352,-0.388791027809251
26.16,2.70967492454877,5.78455356557398,5.13849036562449,-0.213029564584998,-0.451655982104013,-0.38852300682525
26.17,2.70754540862355,5.78003863329913,5.13460647447162,-0.212873560107884,-0.451330173744019,-0.388255144540834
26.18,2.70541745225851,5.77552695809497,5.13072526114866,-0.212717652578478,-0.451004568128462,-0.387987440879756
26.19,2.70329105448429,5.77101853793453,5.12684672406977,-0.212561841973112,-0.450679165162305,-0.387719895765806
26.2,2.70116621433176,5.76651337079179,5.12297086164985,-0.212406128267997,-0.450353964750541,-0.387452509122816
26.21,2.69904293083204,5.76201145464169,5.11909767230458,-0.212250511439228,-0.450028966798184,-0.38718528087466
26.22,2.6969212030165,5.75751278746011,5.11522715445038,-0.212094991462784,-0.449704171210281,-0.386918210945252
26.23,2.69480102991672,5.75301736722387,5.11135930650446,-0.211939568314527,-0.449379577891902,-0.386651299258546
26.24,2.69268241056455,5.74852519191076,5.10749412688476,-0.211784241970203,-0.449055186748156,-0.386384545738538
26.25,2.69056534399206,5.7440362594995,5.10363161400999,-0.211629012405443,-0.448730997684162,-0.386117950309263
26.26,2.6884498292316,5.73955056796978,5.09977176629963,-0.211473879595763,-0.448407010605083,-0.385851512894797
26.27,2.68633586531572,5.73506811530221,5.09591458217391,-0.211318843516566,-0.448083225416108,-0.385585233419258
26.28,2.68422345127725,5.73058889947836,5.09206006005383,-0.211163904143141,-0.447759642022447,-0.385319111806802
26.29,2.68211258614925,5.72611291848077,5.08820819836111,-0.211009061450663,-0.447436260329342,-0.385053147981628
26.3,2.68000326896505,5.7216401702929,5.08435899551829,-0.210854315414195,-0.447113080242065,-0.384787341867971
26.31,2.67789549875819,5.71717065289916,5.0805124499486,-0.210699666008687,-0.446790101665914,-0.384521693390111
26.32,2.67578927456251,5.71270436428491,5.07666856007609,-0.210545113208979,-0.446467324506219,-0.384256202472365
26.33,2.67368459541207,5.70824130243647,5.07282732432552,-0.210390656989799,-0.446144748668325,-0.383990869039091
26.34,2.6715814603412,5.70378146534109,5.06898874112242,-0.210236297325765,-0.445822374057619,-0.383725693014688
26.35,2.66947986838445,5.69932485098697,5.0651528088931,-0.210082034191383,-0.445500200579513,-0.383460674323592
26.36,2.66737981857668,5.69487145736325,5.06131952606458,-0.209927867561053,-0.445178228139446,-0.383195812890283
26.37,2.66528130995297,5.69042128246004,5.05748889106467,-0.209773797409061,-0.444856456642881,-0.382931108639277
26.38,2.66318434154866,5.68597432426836,5.05366090232193,-0.20961982370959,-0.444534885995316,-0.382666561495133
26.39,2.66108891239936,5.68153058078021,5.04983555826565,-0.209465946436711,-0.444213516102268,-0.382402171382446
26.4,2.65899502154093,5.6770900499885,5.04601285732592,-0.209312165564387,-0.443892346869282,-0.382137938225855
26.41,2.6569026680095,5.6726527298871,5.04219279793353,-0.209158481066478,-0.443571378201949,-0.381873861950035
26.42,2.65481185084145,5.66821861847085,5.03837537852006,-0.209004892916734,-0.443250610005863,-0.381609942479702
26.43,2.65272256907344,5.66378771373548,5.03456059751783,-0.208851401088799,-0.442930042186663,-0.381346179739611
26.44,2.65063482174238,5.65936001367772,5.03074845335991,-0.208698005556213,-0.442609674650004,-0.381082573654557
26.45,2.64854860788545,5.65493551629519,5.02693894448014,-0.20854470629241,-0.442289507301578,-0.380819124149375
26.46,2.64646392654009,5.6505142195865,5.02313206931308,-0.208391503270718,-0.441969540047102,-0.380555831148936
26.47,2.64438077674402,5.64609612155117,5.01932782629406,-0.208238396464364,-0.441649772792317,-0.380292694578155
26.48,2.64229915753522,5.64168122018968,5.01552621385916,-0.208085385846469,-0.441330205442993,-0.380029714361983
