sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.67,3.93638551435265,9.65722900281955,8.21389655227269,-0.316664061928424,-0.779079193821305,-0.635728537300692
18.68,3.93321995083866,9.64944099632014,8.20754144126816,-0.316448585115715,-0.778521598003749,-0.635293536974632
18.69,3.93005654181414,9.64165856414644,8.2011906789993,-0.316233163913446,-0.777964328818014,-0.634858790239288
18.7,3.92689528672144,9.63388170303286,8.19484426293093,-0.316017798632712,-0.777407386120342,-0.634424296949692
18.71,3.92373618499979,9.62611040971523,8.18850219052931,-0.315802489583155,-0.776850769767043,-0.633990056961034
18.72,3.92057923608534,9.61834468093083,8.18216445926216,-0.315587237072972,-0.776294479614492,-0.633556070128662
18.73,3.91742443941118,9.61058451341838,8.17583106659864,-0.315372041408919,-0.775738515519116,-0.633122336308086
18.74,3.91427179440732,9.60282990391801,8.16950201000934,-0.315156902896314,-0.775182877337407,-0.632688855354974
18.75,3.91112130050072,9.59508084917131,8.16317728696632,-0.314941821839045,-0.774627564925934,-0.632255627125152
18.76,3.90797295711533,9.5873373459213,8.15685689494306,-0.314726798539575,-0.774072578141293,-0.631822651474605
18.77,3.90482676367207,9.57959939091242,8.15054083141449,-0.314511833298946,-0.773517916840178,-0.631389928259476
18.78,3.90168271958884,9.57186698089055,8.14422909385698,-0.314296926416784,-0.772963580879325,-0.630957457336066
18.79,3.89854082428059,9.56414011260302,8.13792167974831,-0.314082078191306,-0.772409570115532,-0.630525238560831
18.8,3.89540107715926,9.55641878279856,8.13161858656773,-0.313867288919323,-0.771855884405656,-0.630093271790387
18.81,3.89226347763384,9.54870298822735,8.12531981179591,-0.313652558896247,-0.771302523606637,-0.629661556881505
18.82,3.88912802511038,9.54099272564101,8.11902535291494,-0.313437888416096,-0.770749487575453,-0.62923009369111
18.83,3.88599471899199,9.53328799179256,8.11273520740835,-0.313223277771497,-0.770196776169144,-0.628798882076289
18.84,3.88286355867885,9.52558878343647,8.10644937276111,-0.313008727253693,-0.769644389244815,-0.628367921894278
18.85,3.87973454356827,9.51789509732864,8.10016784645959,-0.312794237152548,-0.769092326659653,-0.627937213002472
18.86,3.87660767305462,9.51020693022639,8.0938906259916,-0.312579807756551,-0.76854058827087,-0.62750675525842
18.87,3.87348294652943,9.50252427888847,8.08761770884639,-0.312365439352823,-0.767989173935769,-0.627076548519824
18.88,3.87036036338136,9.49484714007507,8.0813490925146,-0.312151132227118,-0.767438083511706,-0.626646592644542
18.89,3.86723992299618,9.48717551054777,8.07508477448831,-0.311936886663834,-0.766887316856083,-0.626216887490587
