sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.51,1.03241736970592,26.7650083326099,31.7383305543744,3.10871813440925,22.4217761095696,-4.1294194029762
0.52,1.06358785791352,26.9858992826495,31.6972945656759,3.12587485905384,21.7466420323976,-4.0770521057442
0.53,1.09492534898307,27.2001303133159,31.6567754826077,3.14210421176666,21.0900616496227,-4.02605814684335
0.54,1.12642070429712,27.4078844245933,31.6167597567736,3.15743362004147,20.4515199959719,-3.97639997755721
0.55,1.158065055716,27.6093395394878,31.5772342101433,3.171889740247,19.8305168656885,-3.9280410892549
0.56,1.18984979797478,27.8046686493437,31.5381860247972,3.18549847963891,19.2265663490483,-3.88094598372544
0.57,1.22176658129705,27.9940399546149,31.4996027329634,3.19828501769634,18.6391963872737,-3.83508014443112
0.58,1.25380730421893,28.1776170012706,31.4614722073385,3.21027382680881,18.0679483447375,-3.79041000864465
0.59,1.28596410661684,28.3555588130023,31.4237826516816,3.2214886923371,17.5123765974454,-3.74690294043658
0.6,1.31822936293295,28.5280200193918,31.386522591676,3.23195273207109,16.9720481368785,-3.70452720448173
0.61,1.35059567559233,28.695150980188,31.3496808660474,3.24168841510582,16.4465421883568,-3.66325194065476
0.62,1.38305586860611,28.8570979058353,31.3132466179337,3.25071758015628,15.9354498431547,-3.62304713938678
0.63,1.41560298135518,29.0140029743872,31.2772092864967,3.25906145333019,15.438373703662,-3.58388361775614
0.64,1.44823026254897,29.1660044449324,31.24155859877,3.2667406653773,14.9549275409411,-3.54573299628807
0.65,1.48093116435431,29.3132367676537,31.2062845617353,3.27377526843274,14.4847359640779,-3.50856767643884
0.66,1.51369933668927,29.4558306906368,31.1713774546206,3.2801847522711,14.0274341007721,-3.47236081874141
0.67,1.54652862167724,29.5939133635369,31.1368278214141,3.28598806008748,13.5826672886505,-3.43708632159052
0.68,1.57941304825658,29.7276084382085,31.1026264635864,3.29120360382058,13.1500907768223,-3.40271880064613
0.69,1.61234682694131,29.8570361663998,31.0687644330171,3.29584927903277,12.7293694372306,-3.36923356883497
0.7,1.64532434472849,29.9823134946059,31.0352330251168,3.29994247936104,12.3201774853801,-3.3366066169311
0.71,1.67834016014807,30.1035541561737,31.0020237721425,3.30350011055243,11.9221982100518,-3.30481459469676
0.72,1.71138899845113,30.2208687607467,30.9691284366971,3.3065386040969,11.5351237116348,-3.27383479256576
0.73,1.74446574693251,30.334364881133,30.9365390054104,3.30907393047017,11.1586546487326,-3.24364512385254
0.74,1.77756545038404,30.4441471376792,30.9042476827959,3.31112161199846,10.7924999927176,-3.21422410747026
0.75,1.81068330667453,30.5503172802268,30.8722468852768,3.31269673535678,10.4363767899269,-3.18555085114231
0.76,1.84381466245315,30.6529742677275,30.840529235379,3.31381396371177,10.0900099312105,-3.15760503509195
0.77,1.87695500897237,30.752214345588,30.8090875560831,3.31448754852004,9.75313192855835,-3.1303668961956
0.78,1.91009997802738,30.8481311208149,30.7779148653348,3.31473134099216,9.42548269854488,-3.10381721258552
0.79,1.94324533800847,30.9408156350267,30.7470043707052,3.3145588032324,9.10680935234594,-3.07793728868847
0.8,1.97638699006325,31.0303564353964,30.7163494641998,3.31398301906383,8.7968659920936,-3.05270894068706
0.81,2.00952096436573,31.116839643589,30.6859437172108,3.31301670454819,8.49541351334554,-3.02811448239133
0.82,2.042643416489,31.200349022751,30.6557808756077,3.31167221820935,8.20221941345739,-3.00413671150821
0.83,2.07575062387882,31.2809660426134,30.6258548549648,3.30996157096925,7.91705760565492,-2.98075889629719
0.84,2.10883898242517,31.3587699427612,30.5961597359191,3.30789643580468,7.63970823861336,-2.9579647626006
0.85,2.141905003129,31.4338377941258,30.566689759657,3.30548815713296,7.36995752135872,-2.93573848123775
0.86,2.17494530886162,31.5062445587513,30.5374393235243,3.30274775993455,7.10759755331456,-2.91406465575205
0.87,2.20795663121398,31.5760631478855,30.5084029767581,3.29968595862009,6.85242615932511,-2.89292831050093
0.88,2.24093580743345,31.6433644784457,30.4795754163354,3.29631316564934,6.60424672949236,-2.87231487907848
0.89,2.27387977744555,31.708217527905,30.4509514829366,3.29263949990912,6.36286806367206,-2.85221019306133
0.9,2.30678558095839,31.7706893876459,30.4225261570189,3.28867479485725,6.12810422047875,-2.83260047106818
0.91,2.33965035464734,31.8308453148257,30.3942945549989,3.28442860643906,5.89977437065722,-2.8134723081242
0.92,2.37247132941782,31.8887487827965,30.366251925539,3.27991022078321,5.67770265468214,-2.79481266532128
0.93,2.40524582774401,31.9444615301208,30.3383936459368,3.27512866168288,5.4617180444535,-2.77660885976585
0.94,2.43797126108134,31.9980436082242,30.3107152186125,3.27009269786863,5.25165420896044,-2.75884855480584
0.95,2.47064512735064,32.0495534277236,30.2832122676935,3.26481085007877,5.04734938379076,-2.741519750529
0.96,2.50326500849213,32.0990478034682,30.2558805356929,3.25929139793302,4.84864624436768,-2.72461077452472
0.97,2.53582856808714,32.1465819983315,30.2287158802781,3.25354238661499,4.65539178280004,-2.70811027290184
0.98,2.56833354904577,32.1922097657889,30.2017142711292,3.24757163336903,4.46743718823607,-2.6920072015553
0.99,2.6007777713586,32.2359833913149,30.1748717868825,3.24138673381651,4.28463773061439,-2.67629081767444
1,2.63315912991072,32.2779537326346,30.1481846121585,3.23499506809678,4.10685264771054,-2.66095067148623
1.01,2.66547559235635,32.3181702588618,30.1216490346713,3.22840380683769,3.93394503537946,-2.64597659822667
1.02,2.69772519705228,32.3566810885538,30.0952614424163,3.22161991696043,3.76578174089917,-2.63135871033405
1.03,2.72990605104866,32.393533026715,30.0690183209364,3.21465016732351,3.60223325932305,-2.61708738985773
1.04,2.76201632813537,32.4287716007789,30.0429162506614,3.20750113421015,3.44317363275192,-2.60315328107642
1.05,2.79405426694257,32.4624410955955,30.016951904322,3.20017920666372,3.28848035243936,-2.58954728332003
1.06,2.82601816909389,32.4945845874546,29.9911220444328,3.19269059167536,3.13803426364731,-2.57626054398951
1.07,2.8579063974107,32.5252439771702,29.9654235208456,3.18504131922788,2.99171947317124,-2.56328445176889
1.08,2.88971737416625,32.5544600222527,29.939853268369,3.17723724720016,2.84942325945682,-2.55061063002439
1.09,2.9214495793881,32.5822723681951,29.914408304453,3.16928406613568,2.71103598523274,-2.53823093038527
1.1,2.95310154920759,32.6087195788976,29.8890857269374,3.16118730387923,2.5764510125863,-2.52613742650125
1.11,2.98467187425512,32.633839166254,29.8638827118612,3.1529523300853,2.44556462041153,-2.51432240797174
1.12,3.01615919809981,32.6576676189247,29.8387965113325,3.1445843606018,2.31827592416064,-2.50277837444198
1.13,3.04756221573242,32.680240430318,29.8138244514561,3.13608846173266,2.19448679783302,-2.49149802986152
1.14,3.0788796720904,32.7015921258013,29.7889639303182,3.12746955438247,2.074101798137,-2.48047427690036
1.15,3.11011036062367,32.7217562891658,29.7642124160256,3.11873241808676,1.95702809076225,-2.46970021151864
