sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.5,0.993434786021873,26.4756982025122,31.7988368601256,3.03660326131177,22.6258986051933,-4.16875520844609
0.51,1.02387984948962,26.6985401420168,31.757409161234,3.05291931342694,21.9322754996738,-4.11604102977963
0.52,1.0544833865427,26.914541361449,31.7165016841267,3.06828265529851,21.2580413345798,-4.06473154605112
0.53,1.08523601266615,27.1238930478147,31.6761005742445,3.08272224422277,20.6026473901548,-4.01478769378061
0.54,1.11612862882283,27.3267809803709,31.6361923622343,3.0962662055102,19.9655610888278,-3.96617151242882
0.55,1.14715241325325,27.5233856894449,31.5967639530783,3.10894185683758,19.3462654656105,-3.91884611213839
0.56,1.17829881351504,27.7138826100691,31.5578026155407,3.12077573182316,18.7442586612068,-3.8727756425169
0.57,1.20955953875463,27.8984422306513,31.5192959719211,3.13179360285637,18.1590534363282,-3.8279252624183
0.58,1.24092655220359,28.0772302368846,31.4812319881064,3.14202050321153,17.5901767058508,-3.7842611106825
0.59,1.27239206389289,28.2504076510903,31.4435989639099,3.15148074847303,17.0371690915867,-3.74175027779514
0.6,1.30394852357808,28.4181309671745,31.4063855236899,3.16019795729831,16.4995844925532,-3.70036077843188
0.61,1.33558861386894,28.5805522813679,31.3695806072387,3.16819507154298,15.9769896717262,-3.66006152485361
0.62,1.36730524355748,28.7378194189097,31.3331734609333,3.17549437577146,15.4689638583542,-3.62082230112077
0.63,1.39909154113809,28.8900760568269,31.2971536291407,3.18211751617522,14.9750983649852,-3.58261373809679
0.64,1.43094084851399,29.0374618429516,31.261510945869,3.18808551891944,14.4949962184327,-3.54540728921211
0.65,1.46284671488462,29.1801125113135,31.226235526657,3.19341880793813,14.0282718039664,-3.50917520696182
0.66,1.49480289080817,29.3181599940361,31.1913177606962,3.19813722219645,13.5745505220692,-3.47389052011105
0.67,1.52680332243436,29.4517325298587,31.1567483031765,3.20226003243855,13.1334684571538,-3.43952701158382
0.68,1.55884214590219,29.5809547694013,31.1225180678502,3.20580595743792,12.7046720576744,-3.40605919701183
0.69,1.5909136818978,29.7059478772851,31.0886182198077,3.20879317976692,12.2878178271095,-3.37346230392112
0.7,1.62301243036783,29.8268296312128,31.0550401684576,3.2112393611012,11.8825720253295,-3.341712251535
0.71,1.65513306538355,29.9437145181115,31.0217755607061,3.21316165707405,11.4886103798939,-3.31078563117324
0.72,1.68727043015139,30.056713827436,30.9888162743301,3.21457673169528,11.1056178068527,-3.28065968722771
0.73,1.71941953216564,30.1659357417237,30.956154411537,3.21550077134849,10.733288140653,-3.25131229869595
0.74,1.75157553849903,30.2714854244929,30.9237822927071,3.21594949838001,10.3713238727789,-3.22272196125464
0.75,1.78373377122738,30.3734651055669,30.8916924503122,3.21593818429251,10.0194358987708,-3.19486776985584
0.76,1.81588970298415,30.4719741639099,30.8598776230063,3.21548166255542,9.67734327329361,-3.16772940182935
0.77,1.84803895264141,30.5671092080498,30.8283307498827,3.21459434104426,9.34477297294248,-3.14128710047533
0.78,1.88017728111336,30.6589641541668,30.7970449648921,3.21329021412011,9.02145966648829,-3.11552165913187
0.79,1.91230058727891,30.7476303019193,30.7660135914193,3.21158287436048,8.70714549228529,-3.09041440570279
0.8,1.94440490402,30.8331964080777,30.7352301370108,3.20948552395196,8.40157984257475,-3.06594718763139
0.81,1.97648639437212,30.9157487580339,30.7046882882516,3.20701098575522,8.10451915443342,-3.04210235730657
0.82,2.00854134778399,30.9953712352521,30.6743819057853,3.20417171405196,7.81572670712745,-3.01886275788808
0.83,2.04056617648317,31.0721453887234,30.6443050194746,3.20097980498356,7.53497242564446,-2.99621170953811
0.84,2.07255741194459,31.1461504984845,30.6144518236967,3.19744700669065,7.26203269018677,-2.97413299604707
0.85,2.10451170145905,31.2174636392607,30.5848166727712,3.19358472916246,6.99669015141929,-2.95261085184151
0.86,2.13642580479881,31.2861597422878,30.5553940765158,3.18940405380464,6.73873355127436,-2.93162994936293
0.87,2.16829659097753,31.3523116553689,30.5261786959268,3.18491574273389,6.48795754912534,-2.91117538680622
0.88,2.20012103510185,31.4159902012183,30.4971653389796,3.18013024780745,6.24416255314827,-2.89123267620715
0.89,2.23189621531202,31.4772642341438,30.4683489565481,3.17505771939528,6.00715455669883,-2.87178773186844
0.9,2.26361930980894,31.5362006951169,30.4397246384368,3.16970801490246,5.77674497953949,-2.8528268591146
0.91,2.29528759396536,31.5928646652774,30.4112876095248,3.16409070704921,5.55275051375766,-2.8343367433656
0.92,2.3268984375186,31.6473194179208,30.3830332260166,3.15821509191554,5.33499297422295,-2.8163044395202
0.93,2.35844930184267,31.6996264690111,30.3549569717988,3.15209019675739,5.12329915343724,-2.79871736163974
0.94,2.38993773729743,31.7498456262629,30.3270544548973,3.14572478760101,4.91750068063697,-2.78156327292373
0.95,2.42136138065261,31.7980350368357,30.2993214040342,3.13912737662184,4.71743388501271,-2.76483027596856
0.96,2.45271795258465,31.8442512336788,30.2717536652802,3.13230622931439,4.52293966291587,-2.74850680330131
0.97,2.48400525524421,31.8885491805685,30.2443471988009,3.12526937145892,4.33386334892771,-2.73258160818047
0.98,2.51522116989233,31.9309823158731,30.2170980756933,3.11802459589095,4.15005459067001,-2.71704375565595
0.99,2.54636365460339,31.9716025950854,30.1900024749107,3.11057946907918,3.97136722724142,-2.7018826138809
1,2.57743074203297,32.0104605321554,30.1630566802734,3.1029413375175,3.79765917116746,-2.68708784566802
