sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.36,0.581479205700144,22.5267485783084,32.4661789257089,2.68997593193481,35.974267649156,-5.06793979039384
0.37,0.608555393873899,22.8814959941399,32.415877389408,2.7260074304034,34.9610197145858,-4.99132450879053
0.38,0.635984975520751,23.2262446374978,32.3663322691397,2.76063384035158,33.9748966533644,-4.91668442196625
0.39,0.663754093815875,23.5612620812302,32.317524072357,2.79389454957087,33.0151524116481,-4.84396688407914
0.4,0.691849280465938,23.8868085483068,32.2694338258802,2.82582785921965,32.0810634267503,-4.77312069063433
0.41,0.720257444999912,24.2031371323689,32.222043061693,2.856471015938,31.1719277375838,-4.70409603565295
0.42,0.748965864375257,24.5104940096743,32.175333803159,2.88586024276045,30.2870641544321,-4.63684447047059
0.43,0.777962172887801,24.8091186429975,32.1292885516432,2.91403076890094,29.4258114815533,-4.57131886406268
0.44,0.80723435237434,25.099243977986,32.0838902735225,2.9410168584769,28.5875277870499,-4.50747336480496
0.45,0.836770722697651,25.3810966324239,32.0391223875731,2.96685183823256,27.7715897152157,-4.44526336358661
0.46,0.866559932504145,25.6548970788048,31.9949687527197,2.99156812431542,26.9773918372213,-4.38464545820145
0.47,0.89659095024493,25.9208598205832,31.9514136561353,3.01519724815547,26.2043460365481,-4.32557741894977
0.48,0.926853055451532,26.1791935624328,31.9084418016797,3.03776988149159,25.4518809260445,-4.26801815538914
0.49,0.957335830257924,26.4301013748185,31.8660382986645,3.05931586058638,24.7194412938703,-4.21192768417803
0.5,0.988029151160944,26.6737808531562,31.8241886509349,3.07986420966688,24.0064875759291,-4.15726709796067
0.51,1.01892318101151,26.9104242718167,31.7828787462584,3.09944316362596,23.3124953526753,-4.10399853524551
0.52,1.05000836122939,27.1402187332081,31.742094846009,3.11808019001624,22.6369548684269,-4.05208515123354
0.53,1.08127540423463,27.3633463121527,31.7018235751392,3.13580201036654,21.9793705715225,-4.00149108955559
0.54,1.11271528608895,27.5799841957611,31.662051912431,3.15263462084828,21.3392606738487,-3.952181454881
0.55,1.14431923934074,27.7903048189898,31.6227671810155,3.16860331231775,20.7161567284128,-3.90412228636206
0.56,1.17607874606758,27.9944759960568,31.5839570391549,3.18373268975837,20.1096032237803,-3.85728053188152
0.57,1.20798553111034,28.1926610478799,31.5456094712784,3.19804669114574,19.5191571943082,-3.81162402307208
