sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.43,0.769814733924976,25.1820740293402,32.0408342339288,2.8740197702553,29.6103314641743,-4.69785748931854
0.44,0.798682062558378,25.4739663086699,31.9941809858207,2.90005459863979,28.7560551342377,-4.63189185548489
0.45,0.827804104030979,25.7574291220709,31.9481789922872,2.92494511798994,27.9247648118487,-4.56763070860058
0.46,0.857169576020999,26.0326892318022,31.9028114334083,2.94872395732293,27.1158318277742,-4.50502839890068
0.47,0.886767518067448,26.2999672027952,31.8580619396333,2.97142284605472,26.3286456638273,-4.44404052139849
0.48,0.916587282700262,26.5594775811336,31.8139145795073,2.99307263969401,25.5626133359554,-4.38462388025161
0.49,0.946618526823297,26.8114290665159,31.7703538477498,3.01370334469548,24.817158808104,-4.32673645430968
0.5,0.97685120334194,27.0560246789928,31.7273646536707,3.03334414251173,24.0917224342933,-4.27033736378774
0.51,1.00727555302752,27.2934619202544,31.6849323099154,3.05202341287971,23.3857604266474,-4.21538683801345
0.52,1.03788209661102,27.5239329297131,31.6430425215272,3.06976875637529,22.6987443473814,-4.16184618420042
0.53,1.06866162709889,27.7476246356161,31.6016813753172,3.08660701626665,22.0301606229751,-4.10967775720345
