sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.3,3.66385722256199,33.798486676698,29.5221118471434,3.12119650212212,0.650637410755889,-2.28965293101128
1.31,3.69502249037921,33.8046123022268,29.4992521041087,3.11189394396289,0.573362930127701,-2.28221424182962
1.32,3.72609442548833,33.8099756696791,29.4764659877397,3.102528433521,0.498216321351818,-2.27492976835557
1.33,3.75707241239003,33.8145977731385,29.453751976118,3.0931028190631,0.425139828536492,-2.26779540404506
1.34,3.78795586366164,33.8184990368629,29.4311085878424,3.08361986645658,0.354077265011518,-2.26080715359423
1.35,3.81874421914438,33.8216993307664,29.4085343809316,3.07408226144351,0.284973970590436,-2.25396112991809
1.36,3.84943694515296,33.8242179854791,29.386027951756,3.06449261185226,0.217776770002817,-2.24725355121138
1.37,3.88003353370708,33.826073806997,29.3635879339995,3.05485344974847,0.152433932464136,-2.24068073808952
1.38,3.9105335017841,33.8272850909334,29.3412129976489,3.04516723352717,0.08889513235163,-2.23423911080731
1.39,3.94093639059236,33.8278696363815,29.3189018480106,3.0354363499474,0.0271114109557957,-2.22792518655335
1.4,3.97124176486457,33.8278447594005,29.2966532247543,3.02566311611122,-0.0329648607224611,-2.22173557681806
1.41,4.00144921217073,33.8272273061343,29.2744659009828,3.01584978138836,-0.091380018157603,-2.2156669848334
1.42,4.03155834225003,33.8260336655737,29.2523386823267,3.00599852928824,-0.148179138496548,-2.20971620308209
1.43,4.06156878636124,33.82427978197,29.2302704060639,2.99611147928057,-0.203406074794056,-2.20388011087475
1.44,4.09148019665097,33.821981166913,29.2082599402628,2.98619068856617,-0.257103489313079,-2.19815567199279
1.45,4.12129224553957,33.8191529110783,29.186306182949,2.97623815379916,-0.30931288591576,-2.19253993239554
1.46,4.15100462512383,33.8158096956566,29.1644080612947,2.96625581276208,-0.360074641570153,-2.18703001798964
1.47,4.18061704659633,33.8119658034714,29.1425645308295,2.95624554599496,-0.409428036997034,-2.18162313245912
1.48,4.21012923968084,33.8076351297948,29.1207745746733,2.94620917837987,-0.457411286480327,-2.17631655515448
1.49,4.23954095208328,33.8028311928686,29.0990372027898,2.93614848068201,-0.504061566864286,-2.17110763903914
1.5,4.26885194895802,33.7975671441399,29.0773514512601,2.92606517104852,-0.549415045759621,-2.16599380869172
1.51,4.29806201238879,33.7918557782182,29.0557163815761,2.91596091646632,-0.593506908980557,-2.16097255836267
1.52,4.32717094088414,33.785709542562,29.0341310799531,2.90583733417991,-0.636371387233539,-2.15604145008362
1.53,4.35617854888677,33.7791405469016,29.0125946566613,2.89569599307036,-0.67804178207851,-2.15119811182821
1.54,4.38508466629651,33.7721605724064,28.9911062453749,2.88553841499651,-0.718550491182479,-2.14644023572285
1.55,4.41388913800655,33.7647810806026,28.969665002539,2.87536607609939,-0.757929032884921,-2.14176557630614
1.56,4.44259182345249,33.7570132220489,28.9482701067546,2.86518040807093,-0.796208070093735,-2.13717194883549
1.57,4.47119259617392,33.7488678447758,28.9269207581785,2.85498279938788,-0.833417433530168,-2.13265722763989
1.58,4.49969134338823,33.7403555024969,28.9056161779414,2.8447745965119,-0.869586144340674,-2.12821934451732
1.59,4.52808796557615,33.7314864625952,28.88435560758,2.83455710505679,-0.904742436092853,-2.12385628717575
1.6,4.55638237607891,33.7222707138943,28.8631383084863,2.8243315909237,-0.938913776172259,-2.11956609771646
1.61,4.58457450070655,33.7127179742171,28.8419635613704,2.81409928140524,-0.972126886596748,-2.11534687115857
1.62,4.61266427735709,33.7028376977401,28.8208306657382,2.80386136625931,-1.00440776426429,-2.11119675400368
1.63,4.64065165564638,33.6926390821471,28.799738939384,2.79361899875353,-1.03578170064921,-2.10711394283941
1.64,4.66853659654817,33.6821310755893,28.7786877178962,2.78337329668101,-1.06627330096279,-2.10309668298098
1.65,4.69631907204422,33.6713223834562,28.757676354176,2.77312534334825,-1.09590650279207,-2.09914326714956
1.66,4.72399906478424,33.660221474962,28.7367042179706,2.76287618853604,-1.12470459423168,-2.09525203418661
1.67,4.75157656775514,33.648836589554,28.7157706954171,2.75262684943389,-1.15269023152227,-2.09142136780304
1.68,4.77905158395967,33.6371757431467,28.6948751886009,2.74237831154898,-1.17988545620892,-2.08764969536246
1.69,4.80642412610394,33.625246734186,28.6740171151241,2.73213152959005,-1.20631171183313,-2.08393548669731
1.7,4.83369421629361,33.6130571495495,28.653195907687,2.72188742832716,-1.23198986017049,-2.08027725295725
1.71,4.86086188573874,33.6006143702864,28.6324110136802,2.7116469034278,-1.25694019702676,-2.07667354548879
1.72,4.88792717446665,33.5879255772013,28.6116618947883,2.70141082227012,-1.28118246760464,-2.07312295474528
1.73,4.91489013104301,33.5749977562866,28.5909480266036,2.69118002473378,-1.30473588145237,-2.06962410922657
1.74,4.9417508123006,33.5618377040076,28.5702688982511,2.68095532396923,-1.32761912700604,-2.06617567444741
1.75,4.96850928307572,33.5484520324433,28.5496240120232,2.67073750714572,-1.34985038573649,-2.06277635193385
1.76,4.99516561595198,33.5348471742891,28.5290128830244,2.66052733617896,-1.37144734591173,-2.05942487824688
1.77,5.02171989101121,33.521029387722,28.5084350388256,2.65032554843868,-1.39242721598506,-2.05612002403261
1.78,5.04817219559142,33.5070047611351,28.4878900191277,2.64013285743682,-1.41280673761944,-2.05286059309817
1.79,5.07452262405154,33.492779217743,28.4673773754346,2.6299499534969,-1.43260219835789,-2.04964542151274
1.8,5.10077127754268,33.4783585200619,28.4468966707349,2.61977750440489,-1.45182944394937,-2.04647337673296
1.81,5.12691826378595,33.463748274269,28.426447479192,2.60961615604229,-1.47050389034,-2.04334335675206
1.82,5.15296369685638,33.4489539344424,28.406029385843,2.59946653300188,-1.48864053533815,-2.0402542892721
1.83,5.17890769697305,33.4339808066871,28.3856419863056,2.58932923918641,-1.50625396996272,-2.03720513089868
1.84,5.204750390295,33.4188340531483,28.3652848864928,2.57920485839104,-1.52335838948315,-2.03419486635747
1.85,5.23049190872297,33.4035186959159,28.3449577023355,2.56909395486962,-1.53996760415936,-2.03122250773204
1.86,5.25613238970672,33.388039620823,28.3246600595126,2.55899707388551,-1.55609504969004,-2.02828709372233
1.87,5.28167197605774,33.3724015811419,28.3043915931884,2.54891474224727,-1.57175379737709,-2.02538768892329
1.88,5.30711081576726,33.3566092011786,28.284151947757,2.53884746882957,-1.5869565640139,-2.02252338312303
1.89,5.33244906182943,33.3406669797711,28.2639407765941,2.52879574507985,-1.60171572150518,-2.01969329062008
1.9,5.35768687206949,33.3245792936921,28.2437577418145,2.51876004551101,-1.61604330622536,-2.01689654955911
1.91,5.38282440897672,33.3083504009588,28.2236025140375,2.50874082818062,-1.62995102812302,-2.01413232128474
1.92,5.40786183954228,33.2919844440545,28.2034747721575,2.49873853515689,-1.64345027957786,-2.01139978971281
1.93,5.43279933510145,33.2754854530609,28.1833742031218,2.48875359297186,-1.65655214401737,-2.00869816071876
1.94,5.45763707118051,33.2588573487071,28.1633005017135,2.47878641306212,-1.66926740429931,-2.0060266615426
1.95,5.48237522734788,33.2421039453344,28.1432533703407,2.46883739219744,-1.68160655086675,-2.00338454020996
1.96,5.50701398706947,33.2252289537818,28.1232325188318,2.45890691289755,-1.69357978968154,-2.00077106496895
1.97,5.53155353756825,33.2082359841927,28.1032376642356,2.44899534383754,-1.70519704994256,-1.9981855237422
1.98,5.55599406968766,33.1911285487454,28.0832685306276,2.43910304024198,-1.71646799159424,-1.99562722359381
