sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
8.32,8.08004112031525,21.3707375330531,17.8305730391108,-0.33525506513478,-1.54721226737032,-1.26290845897572
8.33,8.07668471152631,21.3552702122274,17.8179481222288,-0.336028691571712,-1.54625135068106,-1.26207458700295
8.34,8.07332058656415,21.3398124982354,17.8053315407727,-0.336798292348442,-1.54529090052836,-1.26124137432023
8.35,8.06994878561306,21.3243643864123,17.7927232881549,-0.337563881953179,-1.54433091685758,-1.26040881988058
8.36,8.06656934871269,21.3089258720934,17.7801233577981,-0.338325474824392,-1.54337139961343,-1.25957692263992
8.37,8.06318231575855,21.2934969506147,17.7675317431355,-0.339083085350999,-1.54241234873989,-1.25874568155702
8.38,8.05978772650253,21.2780776173128,17.7549484376108,-0.339836727872544,-1.54145376418025,-1.25791509559356
8.39,8.05638562055335,21.2626678675249,17.7423734346779,-0.340586416679368,-1.54049564587718,-1.25708516371408
8.4,8.05297603737706,21.2472676965888,17.7298067278011,-0.341332166012797,-1.53953799377261,-1.25625588488596
8.41,8.04955901629758,21.2318770998426,17.717248310455,-0.342073990065307,-1.53858080780785,-1.25542725807942
8.42,8.0461345964971,21.2164960726254,17.7046981761246,-0.342811902980707,-1.53762408792351,-1.25459928226755
8.43,8.04270281701666,21.2011246102765,17.6921563183051,-0.343545918854312,-1.53666783405957,-1.25377195642624
8.44,8.03926371675655,21.1857627081362,17.6796227305018,-0.344276051733117,-1.53571204615534,-1.25294527953421
8.45,8.03581733447685,21.1704103615451,17.6670974062303,-0.345002315615967,-1.53475672414945,-1.25211925057297
8.46,8.03236370879789,21.1550675658445,17.6545803390164,-0.345724724453735,-1.53380186797991,-1.25129386852685
8.47,8.02890287820073,21.1397343163765,17.6420715223959,-0.346443292149492,-1.53284747758406,-1.25046913238297
8.48,8.02543488102763,21.1244106084835,17.629570949915,-0.347158032558678,-1.53189355289865,-1.24964504113123
8.49,8.02195975548254,21.1090964375088,17.6170786151297,-0.34786895948927,-1.53094009385974,-1.24882159376428
8.5,8.01847753963156,21.0937917987963,17.6045945116062,-0.348576086701955,-1.52998710040277,-1.24799878927756
8.51,8.01498827140342,21.0784966876905,17.5921186329207,-0.349279427910299,-1.52903457246256,-1.24717662666926
