sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.79,5.33784690583571,25.3285305083075,28.7850075590264,2.58065630537882,-1.50727463966624,-2.10460158614382
1.8,5.36359975449702,25.31342923671,28.7639732760588,2.56990160800304,-1.51310338795442,-2.10224414968242
1.81,5.3892451921307,25.2982708116217,28.7429624669353,2.55917393932079,-1.51870111648646,-2.09990714075528
1.82,5.41478349031965,25.2830575046229,28.7219749303441,2.54847356602667,-1.52407569230099,-2.09758995580825
1.83,5.44021492324626,25.2677915099369,28.7010104709091,2.53780074105688,-1.52923471485317,-2.09529201157881
1.84,5.46553976755723,25.2524749470613,28.6800688989905,2.52715570408166,-1.53418552511819,-2.09301274440661
1.85,5.49075830223323,25.2371098633095,28.6591500304925,2.5165386819808,-1.53893521438505,-2.09075160956735
1.86,5.51587080846328,25.2216982362661,28.6382536866765,2.5059498893028,-1.54349063275102,-2.08850808062943
1.87,5.54087756952358,25.2062419761583,28.6173796939814,2.49538952870819,-1.54785839732712,-2.08628164883245
1.88,5.56577887066077,25.1907429281471,28.5965278838501,2.4848577913976,-1.55204490016437,-2.08407182248679
1.89,5.59057499897931,25.17520287454,28.5756980925613,2.47435485752514,-1.5560563159103,-2.08187812639373
1.9,5.61526624333302,25.1596235369289,28.5548901610677,2.46388089659744,-1.559898609205,-2.07970010128519
1.91,5.63985289422047,25.1440065782551,28.5341039348388,2.45343606785907,-1.56357754182544,-2.07753730328258
1.92,5.66433524368419,25.1283536048043,28.5133392637102,2.44302052066458,-1.56709867958682,-2.07538930337405
1.93,5.68871358521353,25.1126661681329,28.492596001737,2.43263439483771,-1.57046739900888,-2.07325568690952
1.94,5.71298821365107,25.0969457669299,28.4718740070527,2.42227782101835,-1.57368889375575,-2.07113605311289
1.95,5.73715942510242,25.0811938488147,28.4511731417328,2.41195092099731,-1.57676818085628,-2.06903001461082
1.96,5.76122751684928,25.0654118120739,28.4304932716628,2.40165380803976,-1.57971010671308,-2.06693719697756
1.97,5.78519278726578,25.0496010073391,28.4098342664114,2.39138658719736,-1.58251935290687,-2.06485723829527
1.98,5.80905553573777,25.0337627392079,28.3891959991068,2.38114935560967,-1.58520044180352,-2.06278978872926
1.99,5.83281606258514,25.0178982678089,28.3685783463185,2.37094220279517,-1.5877577419702,-2.06073451011772
2,5.85647466898703,25.0020088103145,28.3479811879422,2.36076521093214,-1.59019547340735,-2.05869107557538
2.01,5.88003165690969,24.9860955424014,28.3274044070888,2.35061845512993,-1.59251771260256,-2.05665916911064
2.02,5.90348732903711,24.970159599662,28.3068478899778,2.3405020036908,-1.59472839741262,-2.05463848525575
2.03,5.92684198870421,24.9542020789676,28.2863115258331,2.33041591836272,-1.59683133177939,-2.05262872870954
2.04,5.95009593983246,24.9382240397849,28.2657952067837,2.32036025458338,-1.59883019028522,-2.05062961399234
2.05,5.97324948686794,24.9222265054483,28.2452988277666,2.31033506171583,-1.60072852255351,-2.0486408651126
2.06,5.99630293472173,24.9062104643883,28.2248222864339,2.30034038327588,-1.60252975749936,-2.04666221524485
2.07,6.0192565887125,24.8901768713188,28.2043654830623,2.29037625715168,-1.60423720743589,-2.04469340641863
2.08,6.04211075451127,24.8741266483836,28.1839283204663,2.28044271581563,-1.60585407204052,-2.04273418921802
2.09,6.06486573808826,24.8580606862633,28.1635107039141,2.27053978652903,-1.60738344218663,-2.04078432249134
2.1,6.08752184566175,24.8419798452463,28.1431125410461,2.26066749153952,-1.60882830364468,-2.03884357307073
2.11,6.11007938364889,24.8258849562613,28.1227337417965,2.25082584827176,-1.61019154065753,-2.0369117155013
2.12,6.13253865861835,24.8097768218761,28.1023742183175,2.24101486951142,-1.6114759393939,-2.0349885317795
2.13,6.15489997724481,24.7936562172618,28.082033884906,2.23123456358282,-1.61268419128481,-2.03307381110033
2.14,6.1771636462652,24.7775238911244,28.0617126579328,2.22148493452037,-1.61381889624594,-2.03116734961316
2.15,6.1993299724366,24.7613805666049,28.0414104557742,2.21176598223407,-1.61488256579081,-2.02926895018594
