sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.9,2.28258674703466,31.3810894500986,30.3556200349886,3.21072464101964,5.86337751318625,-2.88801942410428
0.91,2.31466655597525,31.4386166501252,30.3268343299434,3.20538217521673,5.63878311667722,-2.86887243647206
0.92,2.34669164550047,31.4939284715635,30.2982377727231,3.19977592298868,5.42039200266573,-2.85019665595862
0.93,2.37865942251561,31.5470861056059,30.2698257145642,3.1939149758481,5.20803335469848,-2.83197923401629
0.94,2.41056738355572,31.5981490585695,30.2415936334475,3.18780816438654,5.00154108347036,-2.81420767551059
0.95,2.44241311221238,31.6471751985161,30.2135371306121,3.18146406558411,4.80075369448706,-2.79686982894766
0.96,2.47419427663259,31.6942208005666,30.1856519271658,3.17489100991371,4.60551415953794,-2.77995387697488
0.97,2.50590862708775,31.7393405909494,30.157933860789,3.16809708824601,4.41566979186166,-2.76344832714675
0.98,2.53755399361064,31.7825877898177,30.1303788825303,3.16109015856074,4.23107212489115,-2.7473420029485
0.99,2.56912828369868,31.8240141528706,30.1029830536894,3.15387785246987,4.05157679446863,-2.73162403506998
1,2.6006294800815,31.8636700118142,30.0757425427879,3.14646758155792,3.87704342442548,-2.71628385292283
1.01,2.63205563855099,31.9016043136934,30.0486536226216,3.1388665435448,3.70733551542489,-2.70131117639387
1.02,2.66340488585218,31.9378646591286,30.0217126673961,3.13108172827603,3.5423203369695,-2.68669600782804
1.03,2.6946754176332,31.972497339487,29.9949161499402,3.12311992354531,3.38186882247868,-2.67242862423447
1.04,2.72586549645261,32.0055473730199,29.9682606389966,3.11498772075424,3.22585546734423,-2.65849956970913
1.05,2.7569734498426,32.0370585399937,29.9417427965875,3.10669152041364,3.07415822987558,-2.64489964806823
1.06,2.78799766842643,32.0670734168459,29.9153593754524,3.09823753749119,2.92665843504913,-2.63161991568609
1.07,2.81893660408859,32.0956334093901,29.8891072165573,3.08963180660951,2.78324068097854,-2.61865167453201
1.08,2.84978876819626,32.1227787851002,29.8629832466714,3.08088018709899,2.64379274802622,-2.60598646540031
1.09,2.88055272987059,32.1485487044976,29.836984476012,3.07198836790947,2.50820551047823,-2.59361606132816
1.1,2.91122711430639,32.1729812516674,29.8111079959531,3.06296187238478,2.37637285070774,-2.581532461196
1.11,2.94181060113896,32.1961134639284,29.785350976798,3.05380606290392,2.24819157575413,-2.56972788350527
1.12,2.97230192285666,32.2179813606804,29.7597106656124,3.04452614539265,2.12356133624784,-2.55819476032862
1.13,3.00269986325798,32.2386199714521,29.7341843841182,3.03512717370925,2.00238454761228,-2.5469257314276
1.14,3.03300325595188,32.2580633631709,29.7087695266444,3.02561405390778,1.88456631347744,-2.53591363853332
1.15,3.06321098290016,32.2763446666794,29.6834635581351,3.01599154838247,1.7700143512407,-2.52515151978532
1.16,3.0933219730007,32.2934961025156,29.6582640122118,3.0062642798965,1.65863891971332,-2.5146326043244
1.17,3.12333520071046,32.3095490059812,29.6331684892894,2.99643673549836,1.5503527487923,-2.50435030703494
1.18,3.1532496847071,32.3245338515152,29.608174654744,2.98651327032905,1.44507097109956,-2.49429822343271
1.19,3.1830644865881,32.3384802763941,29.583280237131,2.97649811132311,1.342711055532,-2.48447012469392
1.2,3.21277870960646,32.3514171037763,29.5584830264523,2.96639536080643,1.24319274266768,-2.47485995282167
1.21,3.24239149744183,32.3633723651096,29.5337808724713,2.95620899999388,1.14643798197507,-2.46546181594605
1.22,3.27190203300615,32.3743733219191,29.5091716830741,2.94594289238928,1.05237087077404,-2.4562699837539
1.23,3.30130953728281,32.3844464869938,29.4846534226757,2.93560078709079,0.960917594898535,-2.44727888304499
1.24,3.33061326819846,32.3936176449872,29.4602241106703,2.92518632200408,0.872006371012635,-2.43848309341069
1.25,3.35981251952645,32.4019118724495,29.435881819924,2.91470302696602,0.785567390532843,-2.42987734303209
1.26,3.3889066198211,32.4093535573065,29.4116246753092,2.90415432678131,0.701532765111436,-2.421456504594
1.27,3.41789493138194,32.4159664178006,29.3874508522789,2.89354354417452,0.619836473636068,-2.41321559131171
1.28,3.44677684924704,32.4217735209097,29.3633585754806,2.88287390265993,0.540414310703286,-2.40514975306738
1.29,3.47555180021464,32.426797300257,29.3393461174081,2.87214852933136,0.463203836523823,-2.39725427265299
1.3,3.50421924189232,32.4310595735276,29.3154117970904,2.86137045757435,0.38814432821965,-2.38952456211685
1.31,3.53277866177291,32.4345815594042,29.2915539788166,2.85054262970278,0.315176732473103,-2.3819561592109
1.32,3.56122957633639,32.4373838940356,29.267771070896,2.83966789952205,0.244243619490509,-2.37454472393598
1.33,3.5895715301771,32.4394866470518,29.244061524452,2.82874903482086,0.175289138242739,-2.36728603518215
1.34,3.61780409515549,32.440909337137,29.2204238322495,2.81778871979366,0.108258972947212,-2.36017598746184
1.35,3.6459268695738,32.4416709471738,29.196856527554,2.80678955739559,0.0431003007562931,-2.3532105877328
1.36,3.6739394773749,32.4417899389694,29.1733581830228,2.79575407163177,-0.0202382493817419,-2.3463859523087
1.37,3.70184156736382,32.4412842675771,29.149927409626,2.78468470978304,-0.0818066367222277,-2.33969830385477
1.38,3.72963281245113,32.4401713952222,29.1265628555975,2.77358384456946,-0.141653447615617,-2.33314396846624
1.39,3.7573129089177,32.4384683048447,29.1032632054143,2.76245377625381,-0.199825933322667,-2.32671937282715
1.4,3.78488157570018,32.4361915132696,29.0800271788048,2.75129673468632,-0.256370046782773,-2.32042104144749
1.41,3.81233855369673,32.4333570840132,29.0568535297835,2.74011488129258,-0.311330478365076,-2.31424559397629
1.42,3.83968360509223,32.429980639738,29.0337410457124,2.72891031100605,-0.364750690630805,-2.3081897425888
1.43,3.86691651270264,32.4260773743641,29.0106885463884,2.71768505414675,-0.416672952134305,-2.30225028944549
1.44,3.89403707933787,32.4216620648474,28.9876948831556,2.70644107824761,-0.467138370289606,-2.29642412422099
1.45,3.92104512718266,32.4167490826334,28.964758938042,2.69518028983006,-0.516186923328721,-2.29070822170111
1.46,3.94794049719494,32.4113524047962,28.9418796229199,2.68390453613001,-0.563857491376875,-2.28509963944584
1.47,3.97472304852128,32.4054856248702,28.9190558786892,2.67261560677589,-0.610187886669303,-2.27959551551679
1.48,4.00139265792883,32.3991619633846,28.8962866744834,2.66131523541995,-0.655214882933617,-2.27419306626704
1.49,4.02794921925336,32.3923942781078,28.8735710068976,2.65000510132398,-0.698974243960707,-2.26888958419186
1.5,4.05439264286298,32.3851950740094,28.8509078992368,2.63868683090106,-0.74150075138714,-2.26368243583847
1.51,4.08072285513703,32.3775765129492,28.8282964007856,2.62736199921422,-0.782828231710621,-2.25856905977333
1.52,4.10693979795974,32.3695504230985,28.805735586098,2.61603213143343,-0.822989582559987,-2.25354696460536
1.53,4.13304342822828,32.3611283081038,28.7832245543061,2.60469870425192,-0.862016798240612,-2.24861372706343
1.54,4.15903371737481,32.3523213559966,28.7607624284484,2.59336314726314,-0.899940994574875,-2.24376699012677
1.55,4.18491065090202,32.3431404478601,28.7383483548161,2.58202684429927,-0.936792433057831,-2.2390044612068
1.56,4.21067422793199,32.3335961662562,28.7159815023175,2.5706911347325,-0.972600544346732,-2.23432391037884
1.57,4.23632446076776,32.3236988034216,28.6936610618597,2.55935731473996,-1.00739395110285,-2.22972316866255
1.58,4.26186137446749,32.3134583692382,28.6713862457477,2.54802663853349,-1.04120049020385,-2.22520012634957
1.59,4.28728500643068,32.3028845989845,28.6491562870996,2.5367003195551,-1.07404723434378,-2.22075273137711
1.6,4.31259540599618,32.291986960874,28.6269704392777,2.52537953163905,-1.10596051303802,-2.21637898774629
1.61,4.3377926340517,32.2807746633862,28.6048279753358,2.51406541014164,-1.13696593304949,-2.21207695398387
1.62,4.36287676265444,32.2692566623964,28.582728187481,2.50275905303943,-1.16708839825192,-2.20784474164637
1.63,4.38784787466252,32.2574416681096,28.5606703865507,2.49146152199683,-1.19635212894631,-2.20368051386513
1.64,4.41270606337702,32.2453381518031,28.5386539015039,2.48017384340397,-1.22478068064524,-2.19958248393153
1.65,4.43745143219419,32.2329543523849,28.5166780789263,2.46889700938557,-1.25239696233976,-2.19554891392088
1.66,4.4620840942676,32.2202982827712,28.494742282549,2.45763197878175,-1.27922325426371,-2.19157811335432
1.67,4.48660417218003,32.2073777360889,28.4728458927805,2.44637967810136,-1.30528122516865,-2.18766843789729
1.68,4.51101179762469,32.1942002917075,28.4509883062516,2.43514100244882,-1.33059194912336,-2.18381828809391
